x1;x2;x3;x4;x5;y
-0.4875544349399257;-0.2768796582837396;-0.570516482100142;0.13288841808934704;-0.06883331870728249;7.216583314626136
-0.26274163068848955;-0.18718967291990563;-0.37894485951094525;0.8509773630675146;-0.8746922679794737;17.158746765606725
-0.610132941514427;-0.968042875365303;0.0076561389038780625;0.186751064108984;0.5645158651693283;5.996415730860614
0.5033304670795609;0.5441168666142508;-0.32195595467813387;-0.7501676486603319;-0.25104962789793595;14.744451858246245
0.4650661036410062;0.44951981402324215;0.6923039422304966;0.15300080653051218;0.13608113310637648;20.243828476903225
-0.5666284354128721;0.9319403305283478;0.2668882026734414;-0.36371560186821306;-0.21625752211810712;10.49164917955093
-0.26354355871082813;-0.487322197860653;0.7133473522026157;-0.7177365821684139;0.5324105586277148;11.207738937261926
0.5813226240865705;-0.29355221148897925;0.977726762690724;0.5918079077670342;-0.1917805758263884;25.566866274465262
0.269570868078326;0.981920141189244;0.18318160325282973;0.3530482495309246;0.2935323258470848;21.118914145062508
0.18698825588592305;0.4442151066169071;-0.9268010227410737;-0.9741658595135085;0.017066506733821818;19.147348563550718
0.11112481072633207;-0.5232675893091816;0.4935058690123273;-0.9627143392474271;0.7010886783746271;13.604927397025037
0.4029547783382683;0.7473129548337347;0.728041423285585;-0.7104930091364929;-0.45372987617669036;19.73070899641467
0.09060974190836557;0.5790605056765319;-0.09745395147632774;0.441925371187625;-0.48675160929402006;15.780469293592411
0.287474486019875;-0.23316070069660455;-0.8817225773645947;0.7615591560851898;-0.3366428083516033;22.84673070039565
0.2851258515917201;-0.8004933930152802;-0.8778104583519233;-0.6103431235366346;-0.7600636261532685;12.55229934021564
0.6121935741475903;-0.387124481120245;-0.8537766196755232;0.790051521944509;0.7113683119493928;29.331014942936157
-0.7142568690893452;-0.29351780471433786;-0.4850775853927871;-0.7534860671049128;-0.13970327862366982;3.8735160784501828
-0.10595747059326754;-0.8230450459820262;-0.16845522822437653;-0.6967019260511096;-0.274636898228529;3.5979200414830226
0.8015761635243264;0.09233506712861228;-0.10016434500509597;0.7185775888314119;-0.3469053709338641;22.296047089129825
-0.020218276295035142;0.09917070345803491;-0.3377912041577926;-0.7362950882272292;-0.6045016443882028;8.406172668059579
-0.9628105568959873;-0.4402036036389054;-0.9540148388628609;-0.6621581836296029;0.3326810937908631;9.134520451332376
0.3115188399937101;0.7471421195778367;-0.23824531082242473;0.10020740652290083;0.6201647427331123;19.18012400148937
0.5559080056326229;0.24857334293351796;-0.5438999191950078;0.6314402863547266;-0.505617860364814;21.807692986251844
0.09044165823217432;-0.5363657531459434;0.5435785044850681;-0.14623055970350052;0.04270383722848248;8.992059496390576
-0.3030498356024167;-0.1630039426255676;-0.36271193515433797;-0.4348687670119027;-0.27088396667466963;4.714768012329184
0.24550752491240013;0.28992603197036404;-0.3023562545298857;0.6570075186206834;-0.9396877845084544;19.763301066839617
0.21154895616237246;-0.5142679599095672;-0.3441231887755025;-0.5684477234099741;-0.11115007485534623;6.9156929164980525
-0.3523094484339291;0.30903528237758193;-0.9845797933010494;0.5055290993481489;0.9803765731272978;26.174248655909043
0.27752718078390926;-0.8578476853551167;-0.22937101362382561;-0.5891361531480195;0.848704350514423;11.535364698303209
0.4207132719238307;0.7390174749147134;0.5492363600916033;-0.9539475111938271;-0.6834042734852916;19.467111121377513
-0.055306357924520544;-0.5244426193149891;-0.22922713418665275;-0.3877518507331379;0.8206662074895821;9.557100074941335
-0.6101134663124088;0.24106108382107205;-0.23908890410283457;-0.8026662552630301;-0.6295980351668145;6.008753244940362
-0.5146955081740381;-0.2596040942685027;-0.35337366224918876;-0.7053740203280987;-0.7388662220904827;4.383110779235993
-0.31446340336690337;0.2027921373526027;0.2631912765772606;0.6208595407042274;0.47913032059250593;16.443005701702983
0.5426663461697281;0.33257066155199233;-0.007586483933916366;0.036004966867627886;0.04063844523778215;14.424079126884473
0.6786129741684563;0.8205893515991907;-0.2516515962051913;-0.2979912833847993;-0.22314881541634302;17.61178122770394
-0.21794944765326996;-0.38122878657958914;-0.08129883005472038;-0.08086514429482916;0.35896229902283494;6.213622459880728
0.565591196320971;-0.5982748551939259;-0.990980437308346;-0.9110683006665394;0.7557957868753551;22.158513498577445
0.7238398329325011;-0.5876787036585851;0.9181115506160293;-0.5557499813868998;0.4646600245932526;20.393577329372924
-0.7701749654633985;-0.1026772689884945;0.8948483783152583;-0.8603911997534022;-0.739636314617075;11.400869636937799
0.5247139527513975;-0.3540415795821228;-0.7554053445991622;-0.6784260252745966;-0.9547766379446232;15.122775665922195
0.9106691886165041;0.01278028623894878;-0.21095630643180963;0.4633157565186554;-0.8838302422992355;20.96020121015738
0.7235945862788462;0.06624110509167025;-0.3798422307418212;0.23512083518613114;-0.08826020631728859;16.679193689601902
-0.5899568524706438;-0.5762179844683621;0.27651624372965555;-0.8175468627860281;0.6890108695494828;6.981883870692904
0.7113826855435117;0.7438231234953445;-0.7181150595761068;0.03780270890010229;-0.5992859258771306;22.398509059503557
-0.9330046057019383;-0.42465335898617695;0.9730409859243228;0.9419046553480301;0.4549131316783859;24.09675372187788
0.34273026142013086;0.5521149624728903;0.7303254335439449;-0.4257980864111337;-0.12291324092539746;17.432791449917758
0.6275603834697003;0.8879508163433236;-0.5102833488171981;-0.6089209989852109;-0.22879866310866914;19.210695788886923
0.4076895140753525;-0.7450509485599675;0.012969395529648597;0.07800742797904103;-0.810487443883575;9.600363967527862
0.7971574118045397;0.9452714429694726;0.5097185494632153;-0.6348809477203168;-0.37592126736856457;22.119323785023937
-0.8528657985146739;0.24253123292537637;-0.2573134701511677;0.5555475611698864;0.17387574570492914;11.468329996701183
0.16196916937002914;0.7348466591968159;0.756980044248587;0.23413401591373706;0.5259806379151248;23.500590063551275
0.5636377812317392;-0.21818875008040406;0.6478453702128744;-0.26029813079571706;0.5537337274347167;17.106586006112998
-0.9484937200125034;0.9835816802812332;0.4333304026720506;0.021020079666160818;0.6367056717746067;15.690703255590009
0.06342713963128688;0.9158537732866292;-0.5141898228056014;0.27326551585500036;0.8490790551199887;23.650343588986473
-0.4479317274666572;0.4632265179074895;0.4014647810823404;-0.2463465591610392;-0.21612984112234024;8.542402265010079
-0.8273404503350985;0.6355478007322977;0.03277915872274484;-0.8620294325147086;-0.5227834723109099;7.63331729922186
0.7807305282010386;0.7862138602675617;-0.5039447782692692;-0.3386886285427746;0.5915947519370599;22.948324958362246
-0.8732060612277599;0.7488532878227634;0.1461359805122009;-0.6493042331629955;-0.6931855306420429;8.106314154166318
-0.06572354005047032;0.6595175101940391;-0.6134189592187886;0.21258444988578074;-0.45339146406242126;15.654296391822234
0.5958614593879221;-0.44796462025622796;0.5709751670186214;0.809542161733245;-0.7445355464870071;23.468144288541357
0.5561349892108045;-0.6707839420149426;-0.4006204741958368;0.78665925010139;-0.3527662276736523;19.26079870798992
-0.6863068707881794;0.890029730824569;0.36995432925834404;0.5974678035065542;0.8443042962410616;22.771078842512537
0.4802302113303778;0.10932606749365581;-0.7191161158083581;-0.12889866909976533;0.6941980026142307;19.159967046404727
-0.35103045994277116;-0.2168803373079955;0.18031843090266442;-0.6096453520495411;-0.478730787142696;4.111736519616704
0.9207576587610449;-0.06966258321720664;0.6321011472930764;0.09172165024126011;0.6393017899852746;23.23418364332875
0.29670320503322634;-0.039792109750751425;-0.3418621224877887;-0.41542786931474307;0.7447812123391397;13.639326428230504
-0.6870438427876082;0.4761031749059548;-0.7327746546666969;-0.11634856448335729;-0.539339057104355;10.460217497865294
0.33218349623534493;-0.02585978165759073;-0.39087945396993273;0.5849805014891896;0.46298503683477943;19.09404877190704
0.050774601328404056;0.5444743136222616;-0.6191015801635613;-0.06000388270755774;0.6615728760645201;17.58474437880613
0.43281943105021314;-0.8956637952608193;-0.03247339812403949;0.9831508635477197;-0.9707638317663081;21.87423481944853
0.5519287238292847;-0.3014641781363059;0.8108011612572805;0.5940054471188869;-0.6714241675239765;23.085193913291448
0.4744458487821306;0.6286317337006779;0.7293807695058754;-0.750835124581946;-0.6435880212022584;19.943769138831826
-0.8527201220739435;0.2911061403631341;0.09697742889505001;-0.501616420919277;-0.30472078370632394;4.047627986126643
0.5354821775479626;-0.11788750706103546;-0.004280558448418681;-0.01672844128295159;-0.5027578608050667;11.263216647668584
0.7753849705214608;-0.13746106244539025;-0.5896010156896736;0.8575901517722802;0.44358433134506914;28.004081262408093
-0.4516283576371176;-0.5359311320404219;0.48561228003203727;0.40321828699883877;0.5809039456316945;12.14504139811167
-0.7478412659339648;-0.7416046078178082;-0.026094973399855892;-0.29874903103258577;0.5222732960608778;3.041486114713449
0.374929953287348;-0.27639405778027637;-0.1039573034839516;-0.2711612685099607;0.6910769912126788;12.270186366538596
-0.2406089609370614;-0.4784066820449815;0.37739652519046807;0.9835857031860407;0.9134765553807243;24.09204600335808
-0.8887800996099591;0.5736836153803209;0.7423091863459597;-0.12965872357298647;-0.1575699581539447;11.581800775171038
-0.9477065024440039;0.11694147359888918;0.3019989560261278;0.048570123233240725;0.49364329826184994;7.837386934284791
0.15804738436414834;0.21063188081166562;0.5221422835314695;-0.630305364233489;-0.22924662739027513;11.618649759375376
0.7869262183495183;-0.6275519340497566;-0.3803925811798545;-0.12797938729673586;-0.1933174632999095;12.121702641780798
-0.8002121904278776;-0.7702676013468364;0.47982663052113494;0.2952732141822261;0.6362686851445671;9.400264389248552
-0.9638661718248969;0.8146717941891497;-0.13994635728190552;0.10838772466261792;0.09571865190586193;9.959102547410712
-0.028620984532694127;0.30445421263801054;-0.9656243308369068;-0.8624589684660284;-0.12317395290542921;16.35907704998194
0.6722277270326633;-0.9914581839022434;-0.9738179156445996;-0.46991782043976205;0.8325945333287521;21.353453799511257
-0.9663110608172034;-0.8927444932200617;0.4512356129094446;-0.13373622387533768;0.2696568509728885;3.2043916194172413
0.8456271408515073;-0.9073873052360999;0.5147994051242213;0.8828103015736475;0.35710905570081675;26.58785797215588
-0.8654962834986364;0.8485617373258649;0.15495849987324473;-0.5833841755216005;0.006548772354365351;8.679725348891996
0.9219524779084218;-0.528011647870287;-0.02734240697955581;-0.1642320078420174;-0.4350822742946385;12.633499458555379
0.19151857455080368;0.7771545833556615;0.27340852598908727;0.31828254353619734;0.11895831489402031;18.15804711608044
-0.9911085706945335;-0.36128217162492504;-0.7771712487504776;0.5949206783987759;0.9637027801724587;18.543328222798106
-0.449494254831027;-0.5980490671705461;-0.8652629076956644;-0.7875215865376224;-0.3387990421916718;8.083730232182985
-0.38266702691821;-0.18169494578321999;0.6559937871397756;0.07070865616425559;0.7960912221725533;14.266505025316334
-0.5055322048944189;-0.19638489595278985;-0.5107226975042578;-0.2969001711531485;-0.33569311646539157;4.66787234683107
-0.7594705613619714;0.30399604111274003;0.417037155951582;0.28588259419675355;-0.5379081744349907;9.722217949487682
-0.878859520351376;-0.6077228660451612;0.3892744016111842;-0.8865491684065385;-0.725559670358618;3.4972325713655508
-0.8231386372216969;-0.11245097701465356;-0.5849940781208645;0.9505387430717249;0.9634138908428405;23.682391958557396
-0.04359797975966906;-0.5130103391173981;-0.1849857642071493;-0.6381895701548133;-0.10866053300197898;4.735213933488331
0.4642511168626471;0.7833092735761218;-0.9060186403348158;0.4560010321750516;-0.33816738300606364;26.434360414672742
0.7289156657661264;-0.25253416538200346;-0.8413391959898098;-0.2396651023137215;-0.5894364425276808;16.99362910698042
0.7617232397395837;-0.8739766236375517;-0.24195627428338806;0.7889938848191718;-0.7049103821516649;20.643094920362543
0.8374759218232084;-0.2661209348312985;-0.9518581901891983;-0.10861773592810886;0.6136312226420535;23.2508633237843
0.5893396665817798;-0.7649743157540949;0.5615641598423848;-0.6882868922729162;0.12670069457255773;12.680960532201407
0.2770604921801789;-0.8964737798450213;-0.19947360658519964;-0.8695086635944032;-0.3324669923450658;6.970641134282399
-0.848592170782096;0.24447932062019184;0.10169624232047259;-0.27243124792390594;0.4143540042068219;6.126420834725318
-0.755027790011082;-0.8447859431574911;0.9303377676315585;-0.8292407083972946;-0.34234653762016487;8.891469610945432
-0.03218953032174454;0.7690474910967531;-0.7494573592643468;0.2835606195039797;-0.695452783578582;19.300274384660803
0.9410993268741246;-0.8295105003839032;-0.007198913253485095;-0.042222341666780405;-0.7645136211627994;13.435361887931613
-0.8321706501559096;0.023885615893948664;-0.4473518449340257;0.9092247789262422;-0.560753971512034;16.062119157083902
0.23642764093396673;-0.08015653583313265;-0.26485416776902637;-0.2736538233148904;-0.4205728796974997;8.314235314075045
0.815816859341107;-0.4261167886414885;-0.7394707250888959;-0.6725006450594435;0.9661455092670139;22.39014431005552
0.9436443625371949;-0.11247282457479679;-0.38351990894250454;0.8267085400887431;-0.8582138018841943;26.539594873385525
-0.25850856727686145;0.3457353090995472;-0.36814037962958146;0.7161378039967632;-0.13767683175083123;16.620076876802976
0.5839589443863655;-0.010699874291625111;0.733183061795565;-0.0405295628323894;0.8716629150045696;22.749746113556476
-0.169566375120481;-0.36743480430532394;-0.42232838951217566;-0.05877059803543583;0.38671807547707004;7.983155814111212
-0.14026715915789056;-0.876061398752725;-0.3636726120749798;-0.08851198993389531;0.22890114448348875;5.60985356269995
-0.13139629275896958;-0.5748924450470438;0.26237516726131416;-0.11964609054496789;-0.7674480763465463;5.693152889779273
0.527042430026119;-0.11929213194391552;-0.4479847824695473;0.3832188014773372;-0.1473055102830414;15.812355774069946
0.6917353032702565;-0.03331103291370141;-0.9716539397428234;-0.6582118792351719;0.09208384130479175;19.938684850084858
-0.5955847591306926;-0.23963217968420025;-0.6927622795685568;0.2771356464425141;-0.9224703227318103;10.513329971201287
0.9711039979769045;-0.4604905906542105;-0.1939010822809557;-0.15401117730591274;-0.3467502824706128;13.507518260020314
0.8551740218327;0.2786786996482;-0.9616843399544743;0.07473762642246307;-0.24876401015655958;23.794000118112304
-0.63553005701741;0.7939497869458516;-0.8001998698503958;0.23070423949128305;-0.5399464058828696;16.10320300874237
0.571852095604092;0.5143600324980082;-0.4918911818464933;-0.7939910495074081;0.11962750440100445;17.117276094824646
-0.8313598399264501;0.3550075133499839;-0.886683777667538;-0.8938293229228389;-0.7426475855692836;12.335690830863983
-0.018402228391348974;-0.10473993335830567;-0.7389088968475046;0.06432791310383745;0.32815751807136717;13.213953980024584
-0.3380912511872807;0.0033029571708143024;-0.0743406144940062;-0.33416219393082214;-0.04152508556570611;4.834211463311336
